0,1,2
1756899090.5387814,-1.4068128755294047,0.7880764303101245
1756899090.5404508,-1.4068128755294047,0.8601303319370079
1756899090.5428412,-1.4068128755294047,0.7976836171937091
1756899090.5443463,-1.4068128755294047,0.6655847975444228
1756899090.5463102,-1.4068128755294047,0.6535758139399422
1756899090.548282,-1.4068128755294047,0.819299787681774
1756899090.5502512,-1.4068128755294047,0.9946309483071902
1756899090.5523052,-1.4068128755294047,0.9706129810982291
1756899090.5542357,-1.4068128755294047,0.7400404958922023
1756899090.5702884,-1.4270807658360307,0.7400404958922023
1756899090.5799077,-1.4270807658360307,0.5286823844533444
1756899090.580243,-1.4270807658360307,0.521476994290656
1756899090.5804858,-1.4270807658360307,0.6751919844280072
1756899090.5807023,-1.4270807658360307,0.7448440893339945
1756899090.5810597,-1.4270807658360307,0.6079416762429161
1756899090.5812669,-1.4270807658360307,0.37736919103688926
1756899090.5815282,-1.4270807658360307,0.2404667779458108
1756899090.5817516,-1.4270807658360307,0.26688654187566807
1756899090.5822215,-1.4270807658360307,0.3317350533398631
1756899090.582487,-1.4270807658360307,0.31011888285179806
1756899090.5835907,-1.4270807658360307,0.24286857466670692
1756899090.5839012,-1.4270807658360307,0.2404667779458108
1756899090.5841088,-1.4270807658360307,0.31972606973538253
1756899090.5843077,-1.4270807658360307,0.3629584107115126
1756899090.584504,-1.4270807658360307,0.30051169596821364
1756899090.5856984,-1.4270807658360307,0.22125240417864192
1756899090.5883949,-1.4270807658360307,0.2716901353174603
1756899090.5895157,-1.4270807658360307,0.41099434512943483
1756899090.5916452,-1.4270807658360307,0.4638338729891493
1756899090.5941648,-1.4270807658360307,0.3485476303861359
1756899090.596271,-1.4270807658360307,0.19483264024878466
1756899090.5975983,-1.4270807658360307,0.20924342057416134
1756899090.5994945,-1.4270807658360307,0.3629584107115126
1756899090.6014194,-1.4270807658360307,0.4206015320130193
1756899090.603448,-1.4270807658360307,0.2524757615502914
1756899090.605403,-1.4270807658360307,0.00989429273978397
1756899090.60728,-1.4270807658360307,-0.0573560154453072
1756899090.613139,-1.4270807658360307,0.0723410074830829
1756899090.6133697,-1.4270807658360307,0.2188506074577458
1756899090.6135669,-1.4270807658360307,0.20684162385326524
1756899090.6152377,-1.4270807658360307,0.09155538125025181
1756899090.6174278,-1.4270807658360307,0.06033202387860234
1756899090.6218293,-1.4270807658360307,0.18522545336520022
1756899090.6220667,-1.4270807658360307,0.37496739431599313
1756899090.6230233,-1.4270807658360307,0.5046644172443833
1756899090.625031,-1.4270807658360307,0.5310841811742405
1756899090.6264665,-1.4214507963064122,0.5310841811742405
1756899090.6269424,-1.4214507963064122,0.5070662139652794
1756899090.6289928,-1.4214507963064122,0.49745902708169487
1756899090.6317852,-1.4214507963064122,0.5454949614996172
1756899090.6327765,-1.4214507963064122,0.6319596434518773
1756899090.6349392,-1.4214507963064122,0.6968081549160723
1756899090.6368625,-1.4214507963064122,0.6631830008235267
1756899090.640792,-1.4214507963064122,0.5551021483832016
1756899090.6453035,-1.4214507963064122,0.48304824675631824
1756899090.645641,-1.4214507963064122,0.521476994290656
1756899090.6463397,-1.4214507963064122,0.6007362860802278
1756899090.6466346,-1.4214507963064122,0.5983344893593316
1756899090.6485786,-1.4214507963064122,0.5502985549414093
1756899090.6506176,-1.4214507963064122,0.6055398795220199
1756899090.65257,-1.4214507963064122,0.8265051778444624
1756899090.654611,-1.4214507963064122,1.0450686794460087
1756899090.6587834,-1.4214507963064122,1.0426668827251124
1756899090.6590638,-1.4214507963064122,0.8289069745653584
1756899090.6603217,-1.4214507963064122,0.6391650336145656
1756899090.662339,-1.4214507963064122,0.6511740172190461
1756899090.6662304,-1.4214507963064122,0.7448440893339945
1756899090.6670487,-1.4214507963064122,0.6944063581951762
1756899090.668228,-1.4214507963064122,0.4806464500354221
1756899090.6700847,0.2945639163212657,0.4806464500354221
1756899090.6703415,0.2945639163212657,0.31011888285179806
1756899090.6726396,0.2945639163212657,0.3485476303861359
1756899090.6741853,0.2945639163212657,0.51907519756976
1756899090.6761837,0.2945639163212657,0.6223524565682927
1756899090.678004,0.2945639163212657,0.6415668303354617
1756899090.6799693,0.2945639163212657,0.7280315122877218
1756899090.6819935,0.2945639163212657,0.9441932171683719
1756899090.6838868,0.2945639163212657,1.0786938335385543
1756899090.685868,0.2945639163212657,0.9321842335638914
1756899090.6879308,0.2945639163212657,0.6055398795220199
1756899090.6897876,0.2945639163212657,0.44702129594287654
1756899090.6916685,0.2945639163212657,0.6319596434518773
1756899090.6937077,0.2945639163212657,0.903362672913138
1756899090.6957202,0.2945639163212657,0.8865500958668652
1756899090.6976807,0.2945639163212657,0.5454949614996172
1756899090.7112076,0.2945639163212657,0.24767216810849915
1756899090.711489,0.2945639163212657,0.32212786645627867
1756899090.7116864,0.2945639163212657,0.6872009680324879
1756899090.711884,0.2945639163212657,0.9634075909355408
1756899090.71208,0.2945639163212657,0.9105680630758263
1756899090.7122784,0.2945639163212657,0.6511740172190461
1756899090.7124746,0.2945639163212657,0.4590302795473571
1756899090.713417,0.2945639163212657,0.4542266861055649
1756899090.7154746,0.2945639163212657,0.5358877746160327
1756899090.7174768,0.2945639163212657,0.5671111319876821
1756899090.719355,0.2945639163212657,0.5142716041279677
1756899090.7252452,0.2945639163212657,0.4422177025010843
1756899090.7256355,0.2945639163212657,0.44702129594287654
1756899090.7256546,1.1784691324713492,0.44702129594287654
1756899090.726105,1.1784691324713492,0.5863255057548511
1756899090.7271187,1.1784691324713492,0.8265051778444624
1756899090.7295809,1.1784691324713492,1.0234525089579436
1756899090.7311103,1.1784691324713492,1.0666848499340738
1756899090.733326,1.1784691324713492,0.987425558144502
1756899090.7361965,1.1784691324713492,0.946595013889268
1756899090.736909,1.1784691324713492,1.0354614925624241
1756899090.739043,1.1784691324713492,1.1291315646773725
1756899090.7410011,1.1784691324713492,1.0378632892833204
1756899090.742866,1.1784691324713492,0.7832728368683324
1756899090.7448723,1.1784691324713492,0.6079416762429161
1756899090.7469215,1.1784691324713492,0.6847991713115917
1756899090.7487638,1.1784691324713492,0.8913536893086574
1756899090.751008,1.1784691324713492,0.946595013889268
1756899090.75283,1.1784691324713492,0.7568530729384751
1756899090.7555115,1.1784691324713492,0.5478967582205133
1756899090.7567558,1.1784691324713492,0.5743165221503705
1756899090.759657,1.1784691324713492,0.8217015844026702
1756899090.760566,1.1784691324713492,1.0378632892833204
1756899090.762739,1.1784691324713492,1.0378632892833204
1756899090.7645912,1.1784691324713492,0.8625321286579041
1756899090.766428,1.1784691324713492,0.6944063581951762
1756899090.7683916,1.1784691324713492,0.6631830008235267
1756899090.7703607,1.1784691324713492,0.7448440893339945
1756899090.771915,1.5838269386038717,0.7448440893339945
1756899090.7925007,1.5838269386038717,0.838514161448943
1756899090.7935967,1.5838269386038717,0.8529249417743197
1756899090.7942913,1.5838269386038717,0.7352369024504101
1756899090.794572,1.5838269386038717,0.5527003516623055
1756899090.7947707,1.5838269386038717,0.4302087188966037
1756899090.794968,1.5838269386038717,0.478244653314526
1756899090.7951646,1.5838269386038717,0.6631830008235267
1756899090.7954009,1.5838269386038717,0.8096926007981896
1756899090.7956626,1.5838269386038717,0.7928800237519168
1756899090.7981822,1.5838269386038717,0.6439686270563578
1756899090.799267,1.5838269386038717,0.5238787910115521
1756899090.8072314,1.5838269386038717,0.51907519756976
1756899090.8127377,1.5838269386038717,0.583923709033955
1756899090.813535,1.5838269386038717,0.6175488631265006
1756899090.8139613,1.5838269386038717,0.5863255057548511
1756899090.8153875,1.5838269386038717,0.5382895713369288
1756899090.816188,1.5838269386038717,0.51907519756976
1756899090.8164997,1.5838269386038717,0.51907519756976
1756899090.8196387,1.5838269386038717,0.5142716041279677
1756899090.8202393,1.5838269386038717,0.48785184019811045
1756899090.8204796,1.5838269386038717,0.4446194992219804
1756899090.820685,1.5838269386038717,0.41579793857122704
1756899090.820882,1.5838269386038717,0.4302087188966037
1756899090.8210776,1.5838269386038717,0.499860823802591
1756899090.8212726,1.5838269386038717,0.5863255057548511
1756899090.821475,1.5838269386038717,0.6295578467309811
1756899090.8236835,1.5838269386038717,0.6295578467309811
1756899090.8278575,1.4565896272344965,0.6295578467309811
1756899090.831104,1.4565896272344965,0.6607812041026305
1756899090.8336008,1.4565896272344965,0.7424422926130985
1756899090.8338604,1.4565896272344965,0.8024872106355012
1756899090.8340592,1.4565896272344965,0.7016117483578646
1756899090.834255,1.4565896272344965,0.47103926315183764
1756899090.8366573,1.4565896272344965,0.3269314598980709
1756899090.8371737,1.4565896272344965,0.4758428565936299
1756899090.85127,1.4565896272344965,0.8337105680071507
1756899090.8527944,1.4565896272344965,1.0474704761669047
1756899090.8534138,1.4565896272344965,0.881746502425073
1756899090.8536775,1.4565896272344965,0.4950572303607988
1756899090.8561645,1.4565896272344965,0.2885027123637331
1756899090.8570063,1.4565896272344965,0.4950572303607988
1756899090.8572836,1.4565896272344965,0.8793447057041769
1756899090.8575995,1.4565896272344965,1.0138453220743593
1756899090.8578024,1.4565896272344965,0.7424422926130985
1756899090.8580017,1.4565896272344965,0.34134224022344756
1756899090.8590508,1.4565896272344965,0.23085959106222637
1756899090.8688948,1.4565896272344965,0.5094680106861754
1756899090.8705113,1.4565896272344965,0.881746502425073
1756899090.870897,1.4565896272344965,0.9754165745400214
1756899090.8710976,1.4565896272344965,0.7640584631011634
1756899090.8713777,1.4565896272344965,0.5310841811742405
1756899090.8715792,1.4565896272344965,0.543093164778721
1756899090.8815827,1.06530674492602,0.543093164778721
1756899090.8990774,1.06530674492602,0.7952818204728129
1756899090.8994124,1.06530674492602,1.0907028171430349
1756899090.899612,1.06530674492602,1.2612303843266586
1756899090.8998091,1.06530674492602,1.2804447580938276
1756899090.9000158,1.06530674492602,1.1843728892579832
1756899090.900214,1.06530674492602,1.011443525353463
1756899090.9005466,1.06530674492602,0.8457195516116313
1756899090.9007454,1.06530674492602,0.840915958169839
1756899090.900942,1.06530674492602,1.076292036817658
1756899090.9011374,1.06530674492602,1.3645076433251915
1756899090.902119,1.06530674492602,1.3933292039759448
1756899090.9026625,1.06530674492602,1.0834974269803463
1756899090.9031506,1.06530674492602,0.7448440893339945
1756899090.90335,1.06530674492602,0.7376386991713062
1756899090.9185472,0.6695198869938489,0.7376386991713062
1756899090.951619,0.6695198869938489,1.049872272887801
1756899090.957087,0.6695198869938489,1.2924537416983082
1756899090.9609694,0.6695198869938489,1.1843728892579832
1756899090.9648309,0.6695198869938489,0.8865500958668652
1756899090.9701257,0.2602211021905937,0.8865500958668652
1756899090.9797895,0.2602211021905937,0.7856746335892284
1756899090.9802644,0.2602211021905937,1.0186489155161513
1756899090.980583,0.2602211021905937,1.309266318744581
1756899090.98079,0.2602211021905937,1.3476950662789187
1756899090.9811969,0.2602211021905937,1.1483459384445416
1756899090.9814525,0.2602211021905937,0.9610057942146447
1756899090.981653,0.2602211021905937,0.8913536893086574
1756899090.9818509,0.2602211021905937,0.7496476827757868
1756899090.9820485,0.2602211021905937,0.3389404435025514
1756899090.9822457,0.2602211021905937,-0.24949975311699624
1756899090.9824436,0.2602211021905937,-0.7010375366454654
1756899090.9826405,0.2602211021905937,-0.8571543235037128
1756899090.9828382,0.2602211021905937,-0.902788461200739
1756899090.9830356,0.2602211021905937,-1.0997357923142201
1756899090.9832327,0.2602211021905937,-1.4503981135650528
1756899090.9834294,0.2602211021905937,-1.7049885659800408
1756899090.983762,0.2602211021905937,-1.6809705987710797
1756899090.9856637,0.2602211021905937,-1.4600053004486373
1756899090.985878,0.2602211021905937,-1.2342364086844027
1756899090.986079,0.2602211021905937,-1.0420926710127134
1756899090.986276,0.2602211021905937,-0.7634842513887644
1756899090.9864745,0.2602211021905937,-0.3119464678602952
1756899090.9867165,0.2602211021905937,0.19002904680699245
1756899090.9869168,0.2602211021905937,0.5478967582205133
1756899090.987157,0.2602211021905937,0.7568530729384751
1756899090.987358,0.2602211021905937,1.0042381351907748
1756899090.9875555,0.2602211021905937,1.4053381875804254
1756899090.987754,0.2602211021905937,1.8136436301327648
1756899090.9879508,0.2602211021905937,2.012992757967142
1756899090.9881468,0.2602211021905937,1.9841711973163887
1756899090.9883463,0.2602211021905937,1.9409388563402585
1756899090.988545,0.2602211021905937,2.029805335013415
1756899090.988742,0.2602211021905937,2.1210736104074672
1756899090.9889383,0.2602211021905937,1.988974790758181
1756899090.9902244,0.2602211021905937,1.6431160629491406
1756899090.990962,0.2602211021905937,1.3597040498833992
1756899090.991177,0.2602211021905937,1.352498659720711
1756899090.9913754,0.2602211021905937,1.542240600671504
1756899090.991572,0.2602211021905937,1.6815448104834785
1756899090.991767,0.2602211021905937,1.6671340301581017
1756899090.992061,0.2602211021905937,1.6479196563909329
1756899090.99226,0.2602211021905937,1.734384338343193
1756899090.9924572,0.2602211021905937,1.8256526137372453
1756899090.9926534,0.2602211021905937,1.758402305552154
1756899090.9947026,0.2602211021905937,1.5542495842759845
1756899090.9979236,0.2602211021905937,1.4485705285565555
1756899090.998432,0.2602211021905937,1.5950801285312184
1756899091.0114126,0.2602211021905937,1.8448669875044141
1756899091.0197356,-0.28729343456479245,1.8448669875044141
1756899091.0217938,-0.28729343456479245,1.9025101088059209
1756899091.0225532,-0.28729343456479245,1.6815448104834785
1756899091.0238829,-0.28729343456479245,1.4101417810222177
1756899091.024094,-0.28729343456479245,1.4077399843013216
1756899091.0250354,-0.28729343456479245,1.7295807449014007
1756899091.0253778,-0.28729343456479245,2.0658322858268563
1756899091.0399764,-0.28729343456479245,2.082644862873129
1756899091.0403674,-0.28729343456479245,1.7680094924357386
1756899091.0406363,-0.28729343456479245,1.41494537446401
1756899091.041046,-0.28729343456479245,1.3428914728371266
1756899091.0432754,-0.28729343456479245,1.5494459908341922
1756899091.0441468,-0.28729343456479245,1.7728130858775308
1756899091.044422,-0.28729343456479245,1.7728130858775308
1756899091.0459216,-0.28729343456479245,1.5758657547640496
1756899091.0461276,-0.28729343456479245,1.4029363908595294
1756899091.046409,-0.28729343456479245,1.4005345941386331
1756899091.0468354,-0.28729343456479245,1.5446423973924
1756899091.0470345,-0.28729343456479245,1.6863484039252707
1756899091.0473711,-0.28729343456479245,1.7079645744133356
1756899091.0476525,-0.28729343456479245,1.5710621613222573
1756899091.047938,-0.28729343456479245,1.3236770990699576
1756899091.0484295,-0.28729343456479245,1.1051135974684114
1756899091.058448,-0.28729343456479245,1.076292036817658
1756899091.0589151,-0.28729343456479245,1.2756411646520354
1756899091.0592113,-0.28729343456479245,1.5110172432998543
