0,1,2
1756805849.4493184,,0.04278936027433935
1756805849.451218,,0.11714006709606516
1756805849.4533098,,0.14369389096096724
1756805849.4551814,,0.064032419366261
1756805849.4571166,,-0.09794590620964165
1756805849.459033,,-0.22805964314766183
1756805849.4611557,,-0.23602579030713244
1756805849.4630933,,-0.1483981715529556
1756805849.4650717,,-0.05545978802579833
1756805849.4676542,,-0.05811517041228854
1756805849.4789858,,-0.16964123064487727
1756805849.4792898,,-0.30506573235587786
1756805849.4794588,,-0.35020723292621136
1756805849.4796531,,-0.2599242317855443
1756805849.4798098,,-0.10060128859613186
1756805849.479963,,-0.012973669841955008
1756805849.482659,,-0.06608131757175917
1756805849.4831746,,-0.17760737780434788
1756805849.484735,,-0.20947196644223037
1756805849.4867327,,-0.09263514143666124
1756805849.4885874,,0.1330723614150064
1756805849.4905474,,0.345502952334223
1756805849.4924428,,0.44640748302085087
1756805849.4951255,,0.4171982767694586
1756805849.4964614,,0.31629374608283073
1756805849.504477,,0.22866612732865388
1756805849.504609,,0.21273383300971263
1756805849.5046551,,0.25256456880706574
1756805849.5047,,0.2764630102854776
1756805849.5065055,,0.1994569210772616
1756805849.508803,,0.024201683568907898
1756805849.5102527,,-0.16964123064487727
1756805849.5169406,,-0.2891334380369366
1756805849.517481,,-0.294444202809917
1756805849.517835,,-0.22540426076117162
1756805849.5180528,,-0.15636431871242623
1756805849.5223286,,-0.12449973007454374
1756805849.522391,,-0.12184434768805352
1756805849.5252318,,-0.12715511246103395
1756805849.5266683,,-0.1138782005285829
1756805849.5310612,,-0.08466899427719062
1756805849.5311978,,-0.0448382584798375
1756805849.5330534,,0.013580154022947067
1756805849.5337636,,0.07730933129871205
1756805849.5358243,,0.12510621425553578
1756805849.5381954,,0.10917391993659453
1756805849.539731,,-0.002352140295994178
1756805849.5417528,,-0.16698584825838705
1756805849.5476992,,-0.2917888204234268
1756805849.54778,,-0.31037649712885823
1756805849.547829,,-0.23602579030713244
1756805849.5501044,,-0.14574278916646538
1756805849.551759,,-0.12449973007454374
1756805849.5535586,,-0.1908842897367989
1756805849.5555675,,-0.3077211147423681
1756805849.5575218,,-0.3847272039505841
1756805849.560123,,-0.3741056744046232
1756805849.561474,,-0.3263087914477995
1756805849.5635085,,-0.36348414485866243
1756805849.565373,,-0.5891916477103301
1756805849.5673227,,-0.9901543880703514
1756805849.5694618,,-1.4362586290007062
1756805849.572891,,-1.8239444574282766
1756805849.5740478,,-2.161178020512533
1756805849.5751984,,-2.522310025075201
1756805849.5771909,,-2.9604481188460854
1756805849.5791526,,-3.3985862126169697
1756805849.5813825,,-3.7198874813822846
1756805849.5834613,,-3.8500012183203047
1756805849.5854585,,-3.799548952976991
1756805849.5874648,,-3.6269490978551273
1756805849.588994,,-3.366721623979087
1756805849.5909834,,-2.992312707483968
1756805849.5928724,,-2.466546994958907
1756805849.595024,,-1.7947352511768841
1756805849.5969455,,-1.0910589187569792
1756805849.599503,,-0.5387393823670161
1756805849.6007338,,-0.20681658405574016
1756805849.6028824,,0.0003032420904960298
1756805849.6046236,,0.2472538040340853
1756805849.6067278,,0.5526227784804592
1756805849.608569,,0.7703641341726563
1756805849.6110518,,0.7411549279212639
1756805849.6124854,,0.5260689546155571
1756805849.6144469,,0.35081371710720344
1756805849.6166508,,0.3720567761991251
1756805849.6184795,,0.5446566313209885
1756805849.620484,,0.6694596034860283
1756805849.6240275,,0.6508719267805969
1756805849.6245277,,0.5473120137074787
1756805849.6268582,,0.486238218818204
1756805849.628192,,0.5127920426831061
1756805849.6311877,,0.5526227784804592
1756805849.6322956,,0.5234135722290669
1756805849.6401742,,0.42781980631541944
1756805849.6557477,,0.33222604040177195
1756805849.656292,,0.3056722165368699
1756805849.656494,,0.35346909949369365
1756805849.6566925,,0.3879890705180663
1756805849.656889,,0.31894912846932094
1756805849.657087,,0.15431542050692806
1756805849.6572907,,0.005614006863476445
1756805849.6596346,,0.01092477163645686
1756805849.660035,,0.17290309721235952
1756805849.6602345,,0.31629374608283073
1756805849.660432,,0.28708453983143845
1756805849.6616204,,0.10651853755010432
1756805849.66182,,-0.039527493706857084
1756805849.6620166,,0.0029586244769862374
1756805849.6636913,,0.18883539153130077
1756805849.665604,,0.3109829813098503
1756805849.6690564,,0.2074230682367322
1756805849.671564,,-0.08997975905017103
1756805849.672478,,-0.3555179976991918
1756805849.6737056,,-0.38207182156409386
1756805849.6754558,,-0.13512125962050456
1756805849.6773844,,0.17821386198533992
1756805849.6933672,,0.30301683415037967
1756805849.6936374,,0.1649369500528889
1756805849.6938372,,-0.06077055279877875
1756805849.694034,,-0.09529052382315145
1756805849.6942303,,0.1357277438014966
1756805849.6944263,,0.39861060006402715
1756805849.6946218,,0.4118875119964782
1756805849.7042484,,0.14103850857447703
1756805849.7052095,,-0.16433046587189684
1756805849.7055233,,-0.23868117269362266
1756805849.7059662,,-0.09263514143666124
1756805849.7061846,,0.02154630118241769
1756805849.7063818,,-0.0820136118907004
1756805849.7068172,,-0.3395857033802505
1756805849.707018,,-0.5307732352075455
1756805849.7088945,,-0.5228070880480749
1756805849.7108772,,-0.37941643917760365
1756805849.713353,,-0.27320114371799537
1756805849.7148013,,-0.3289641738342897
1756805849.717365,,-0.5201517056615846
1756805849.7189436,,-0.6927515607834481
1756805849.7287862,,-0.6927515607834481
1756805849.729064,,-0.5095301761156238
1756805849.7292998,,-0.3263087914477995
1756805849.729503,,-0.3608287624721722
1756805849.7310178,,-0.5971577948698007
1756805849.7312548,,-0.7564807380592131
1756805849.7324677,,-0.639643913053644
1756805849.7343943,,-0.38207182156409386
1756805849.744702,,-0.35020723292621136
1756805849.745376,,-0.6741638840780166
1756805849.746477,,-1.0459174181866457
1756805849.7465496,,-1.0512281829596262
1756805849.7465968,,-0.6768192664645069
1756805849.7466695,,-0.3209980266748191
1756805849.7546923,,-0.3289641738342897
1756805849.7551658,,-0.5971577948698007
1756805849.7553086,,-0.7617915028321935
1756805849.7554789,,-0.6476100602131146
1756805849.7561216,,-0.42455793974793715
1756805849.7577724,,-0.34489646815323094
1756805849.759762,,-0.45376714599932944
1756805849.7617166,,-0.5945024124833105
1756805849.763819,,-0.6635423545320559
1756805849.7656295,,-0.6794746488509971
1756805849.7676158,,-0.7086838551023894
1756805849.7696252,,-0.7724130323781544
1756805849.7724383,,-0.8414529744268998
1756805849.77356,,-0.9184590636351158
1756805849.7754765,,-1.0167082119352535
1756805849.7774632,,-1.138855801713803
1756805849.7794826,,-1.279591068197784
1756805849.7814088,,-1.3990832755898432
1756805849.7836044,,-1.4336032466142161
1756805849.7862723,,-1.356597157406
1756805849.787331,,-1.2105511261490387
1756805849.7893093,,-1.1096465954624106
1756805849.791206,,-1.149477331259764
1756805849.793153,,-1.279591068197784
1756805849.7951975,,-1.3486310102465293
1756805849.7971466,,-1.2769356858112937
1756805849.7990825,,-1.149477331259764
1756805849.8010774,,-1.0937143011434696
1756805849.8031125,,-1.138855801713803
1756805849.80497,,-1.1972742142165875
1756805849.8069446,,-1.189308067057117
1756805849.8089302,,-1.1415111841002932
1756805849.8115337,,-1.1335450369408226
1756805849.8128223,,-1.1946188318300974
1756805849.81487,,-1.279591068197784
1756805849.8170211,,-1.3326987159275883
1756805849.8197696,,-1.343320245473549
1756805849.8264709,,-1.3486310102465293
1756805849.8269842,,-1.3778402164979218
1756805849.8270507,,-1.4256370994547454
1756805849.8271134,,-1.4734339824115692
1756805849.82881,,-1.4999878062764713
1756805849.830611,,-1.5291970125278636
1756805849.832543,,-1.6221353960550207
1756805849.8346002,,-1.8186336926552962
1756805849.836467,,-2.060273489825905
1756805849.8384457,,-2.222251815401808
1756805849.8403666,,-2.238184109720749
1756805849.842466,,-2.177110314831474
1756805849.8442922,,-2.1850764619909446
1756805849.8463843,,-2.2859809926775725
1756805849.848277,,-2.3550209347263182
1756805849.8502357,,-2.2461502568802194
1756805849.8521304,,-2.0045104597096106
1756805849.8541243,,-1.8372213693607276
1756805849.8560958,,-1.8982951642500023
1756805849.8592334,,-2.0947934608502776
1756805849.8600297,,-2.1956979915369055
1756805849.8619392,,-2.1293134318746505
1756805849.8640063,,-2.060273489825905
1756805849.8660357,,-2.174454932444984
1756805849.867941,,-2.4293716415480437
1756805849.8714108,,-2.5541746137130836
1756805849.8719585,,-2.3868855233642003
1756805849.8750725,,-2.070895019371866
1756805849.8759403,,-1.9036059290229828
1756805849.8779788,,-1.9673351062987479
1756805849.8799925,,-2.0390304307339835
1756805849.8830311,,-1.8956397818635122
1756805849.8838933,,-1.6008923369630992
1756805849.8857932,,-1.4150155699087845
1756805849.892792,,-1.4628124528656083
1756805849.8928902,,-1.5769938954846872
1756805849.8929448,,-1.5212308653683928
1756805849.8964772,,-1.3008341272897057
1756805849.897477,,-1.138855801713803
1756805849.8975756,,-1.189308067057117
1756805849.8994114,,-1.3273879511546078
1756805849.90142,,-1.3273879511546078
1756805849.9033787,,-1.149477331259764
1756805849.9054267,,-0.9662559465919395
1756805849.907415,,-0.934391357954057
1756805849.9091668,,-1.0034313000028023
1756805849.911142,,-0.9954651528433318
1756805849.9131694,,-0.8228652977214683
1756805849.915075,,-0.5546716766859573
1756805849.9172432,,-0.30241034996938765
1756805849.918961,,-0.11653358291507311
1756805849.9220953,,0.005614006863476445
1756805849.9229517,,0.07465394891222184
1756805849.9259791,,0.09855239039063371
1756805849.9268606,,0.13838312618798682
1756805849.9288008,,0.2472538040340853
1756805849.9307957,,0.36409062903965445
1756805849.9327488,,0.39329983529104673
1756805849.9348698,,0.31629374608283073
1756805849.936785,,0.24194303926110491
1756805849.9386923,,0.28708453983143845
1756805849.940619,,0.4198536591559488
1756805849.9427009,,0.5101366602966159
1756805849.9445405,,0.5181028074560865
1756805849.9473708,,0.5526227784804592
1756805849.9484398,,0.6986688097374206
1756805849.9504666,,0.9004778711106763
1756805849.952334,,0.9881054898648532
1756805849.9545546,,0.9004778711106763
1756805849.9565806,,0.7703641341726563
1756805849.958309,,0.7703641341726563
1756805849.9627972,,0.9110994006566372
1756805849.9639947,,1.022625460889226
1756805849.9645095,,0.9429639892945197
1756805849.966332,,0.6800811330319891
1756805849.9682658,,0.4171982767694586
1756805849.9704416,,0.345502952334223
1756805849.9723146,,0.4809274540452236
1756805849.9744377,,0.6694596034860283
1756805849.9759803,,0.7464656926942443
1756805849.9778965,,0.6774257506454989
1756805849.979899,,0.5738658375723809
1756805849.9818156,,0.56324430802642
1756805849.9840586,,0.6561826915535773
1756805849.9858353,,0.7623979870131856
1756805849.9879687,,0.7783302813321268
1756805849.9897215,,0.7252226336023226
1756805849.991653,,0.6747703682590087
1756805849.9938278,,0.6774257506454989
1756805849.9957829,,0.6933580449644402
1756805849.9977548,,0.6694596034860283
1756805849.999753,,0.6083858085967535
1756805850.001767,,0.5579335432534396
1756805850.0074315,,0.5526227784804592
1756805850.0129397,,0.5579335432534396
1756805850.0139115,,0.5154474250695963
1756805850.0140767,,0.4198536591559488
1756805850.0142338,,0.33488142278826216
1756805850.017481,,0.3375368051747524
1756805850.0195105,,0.44640748302085087
1756805850.0210178,,0.6110411909832437
1756805850.0328329,,0.7491210750807346
1756805850.03305,,0.8101948699700093
1756805850.0332077,,0.7570872222402052
1756805850.033397,,0.6190073381427144
1756805850.0335524,,0.5127920426831061
1756805850.033707,,0.5393458665480082
1756805850.033892,,0.6641488387130479
1756805850.0340445,,0.7225672512158324
1756805850.0406628,,0.5712104551858906
1756805850.0411906,,0.28708453983143845
1756805850.0415542,,0.127761596642026
1756805850.0417132,,0.23397689210163428
1756805850.0430384,,0.4517182477938313
1756805850.044718,,0.5021705131371452
1756805850.0470054,,0.31629374608283073
1756805850.0486352,,0.0958970080041435
1756805850.051432,,0.050755507433809965
1756805850.0525525,,0.1357277438014966
1756805850.0546906,,0.15431542050692806
1756805850.056518,,0.029512448341888313
1756805850.0584838,,-0.11918896530156331
1756805850.0605266,,-0.14574278916646538
1756805850.063053,,-0.10060128859613186
1756805850.068095,,-0.11122281814209269
1756805850.0683422,,-0.20416120166924995
1756805850.0693417,,-0.28116729087746595
1756805850.0724752,,-0.2758565261044856
1756805850.0733688,,-0.2572688493990541
1756805850.0865667,,-0.2864780556504464
1756805850.087001,,-0.33427493860727014
1756805850.087371,,-0.33693032099376036
1756805850.0877051,,-0.2864780556504464
1756805850.087819,,-0.2599242317855443
1756805850.0879183,,-0.294444202809917
1756805850.0880368,,-0.3422410857667407
1756805850.0885136,,-0.33693032099376036
1756805850.0902414,,-0.2652349965585247
1756805850.0994897,,-0.16167508348540663
1756805850.0996342,,-0.08997975905017103
1756805850.0997312,,-0.09794590620964165
1756805850.0998237,,-0.20150581928275973
1756805850.0998957,,-0.3395857033802505
1756805850.1018572,,-0.34755185053972115
1756805850.104108,,-0.12449973007454374
1756805850.10572,,0.18883539153130077
1756805850.107628,,0.2950506869909091
1756805850.109671,,0.034823213114868724
1756805850.1117103,,-0.4006594982695253
1756805850.113557,,-0.6555762073725853
1756805850.1155238,,-0.5838808829373496
1756805850.1175058,,-0.39534873349654487
1756805850.120353,,-0.41659179258846657
1756805850.1215577,,-0.7086838551023894
1756805850.1236258,,-1.0140528295487632
1756805850.125338,,-1.0698158596650575
1756805850.127277,,-0.8494191215863703
1756805850.1292176,,-0.5679485886184084
1756805850.1311834,,-0.3980041158830351
1756805850.1331406,,-0.3422410857667407
1756805850.1350942,,-0.2652349965585247
1756805850.137066,,-0.1138782005285829
1756805850.1391325,,0.02154630118241769
1756805850.141023,,0.03216783072837852
1756805850.142976,,-0.07404746473122979
1756805850.1449428,,-0.1510535539394458
1756805850.1471388,,-0.11653358291507311
1756805850.1490538,,-0.04218287609334729
1756805850.1518562,,-0.1138782005285829
1756805850.1536756,,-0.4033148806560155
1756805850.1551328,,-0.7458592085132523
1756805850.1570778,,-0.8759729454512725
1756805850.1590335,,-0.71665000226186
1756805850.161047,,-0.45907791077230986
1756805850.1629305,,-0.37676105679111344
1756805850.1649415,,-0.5360839999805259
1756805850.1669135,,-0.7432038261267621
1756805850.1711018,,-0.7724130323781544
1756805850.1713655,,-0.5918470300968203
1756805850.1741543,,-0.371450292018133
1756805850.1789994,,-0.294444202809917
1756805850.1791835,,-0.3555179976991918
1756805850.1805246,,-0.435179469293898
1756805850.1805706,,-0.45376714599932944
1756805850.182296,,-0.42455793974793715
1756805850.1843393,,-0.39534873349654487
1756805850.1867092,,-0.37941643917760365
1756805850.196348,,-0.36613952724515264
1756805850.196565,,-0.4192471749749568
1756805850.196665,,-0.5838808829373496
1756805850.1967337,,-0.7989668562430564
1756805850.1967988,,-0.9237698284080962
1756805850.19818,,-0.8919052397702137
1756805850.2008164,,-0.8042776210160368
1756805850.2020874,,-0.7963114738565662
1756805850.204015,,-0.8680067982918018
1756805850.2059822,,-0.8839390926107431
1756805850.208016,,-0.7458592085132523
1756805850.2099617,,-0.5254624704345651
1756805850.2118776,,-0.36348414485866243
1756805850.2138767,,-0.30506573235587786
1756805850.2160065,,-0.27320114371799537
1756805850.2177598,,-0.20947196644223037
1756805850.2208743,,-0.1510535539394458
1756805850.221672,,-0.17495199541785766
1756805850.2236762,,-0.2864780556504464
1756805850.2255502,,-0.40862564542899593
1756805850.227586,,-0.5015640289561532
1756805850.229501,,-0.5945024124833105
1756805850.2316618,,-0.6954069431699383
1756805850.2336323,,-0.7591361204457033
1756805850.235537,,-0.7325822965808012
1756805850.2373724,,-0.6661977369185461
1756805850.239333,,-0.6794746488509971
1756805850.243017,,-0.8441083568133899
1756805850.2433906,,-1.0698158596650575
1756805850.2462673,,-1.1707203903516854
